precision,recall
0.035611914971680154,1.0
0.03561518174521271,1.0
0.03561599853224475,1.0
0.03561681535674151,1.0
0.035617632218705564,1.0
0.035619266055045874,1.0
0.035620083029427284,1.0
0.03562253417744747,1.0
0.035623351301754785,1.0
0.03562416846355003,1.0
0.03562498566283578,1.0
0.03562580289961461,1.0
0.0356266201738891,1.0
0.03562743748566185,1.0
0.03562825483493542,1.0
0.035629072221712396,1.0
0.035629889645995366,1.0
0.03563152460708959,1.0
0.03563234214390602,1.0
0.035635612666360714,1.0
0.03563724815273762,1.0
0.03563970166379805,1.0
0.035640519575893884,1.0
0.03564297353744463,1.0
0.035644609699557024,1.0
0.03564542783694455,1.0
0.03564624601188973,1.0
0.03564706422439517,1.0
0.035647882474463446,1.0
0.03564951908729885,1.0
0.035650337450071165,1.0
0.03565115585041666,1.0
0.035651974288337926,1.0
0.03565279276383755,1.0
0.03565361127691813,1.0
0.03565442982758225,1.0
0.035655248415832494,1.0
0.035659341920966224,1.0
0.0356601607347876,1.0
0.03566097958621323,1.0
0.035661798475245705,1.0
0.035662617401887614,1.0
0.035663436366141554,1.0
0.03566425536801011,1.0
0.03566671259932938,1.0
0.03566753175168232,1.0
0.03566835094166284,1.0
0.035671628077912534,1.0
0.03567244745606983,1.0
0.035673266871870266,1.0
0.03567408632531643,1.0
0.03567490581641092,1.0
0.035675725345156326,1.0
0.03567654491155525,1.0
0.03567736451561028,1.0
0.035678184157324024,1.0
0.03567900383669906,1.0
0.03567982355373799,1.0
0.03568064330844342,1.0
0.03568146310081794,1.0
0.03568228293086414,1.0
0.03568310279858462,1.0
0.035683922703981984,1.0
0.03568556262781773,1.0
0.03568638264626132,1.0
0.035687202702392166,1.0
0.03568802279621289,1.0
0.03569130354844641,1.0
0.03569212383075544,1.0
0.035692944150769935,1.0
0.035693764508492494,1.0
0.035694584903925713,1.0
0.035695405337072196,1.0
0.035701149425287355,1.0
0.03570197016023357,1.0
0.03570279093291646,1.0
0.03570361174333862,1.0
0.03570443259150267,1.0
0.0357052534774112,1.0
0.035706074401066816,1.0
0.03570771636162973,1.0
0.035708537398542226,1.0
0.03570935847321223,1.0
0.03571017958564235,1.0
0.03571100073583517,1.0
0.03571182192379332,1.0
0.035712643149519385,1.0
0.03571346441301598,1.0
0.03571428571428571,1.0
0.03571510705333119,1.0
0.03571592843015501,1.0
0.03571674984475978,1.0
0.035717571297148115,1.0
0.03571839278732262,1.0
0.035719214315285894,1.0
0.03572003588104055,1.0
0.0357208574845892,1.0
0.03572167912593444,1.0
0.0357225008050789,1.0
0.03572332252202517,1.0
0.03572414427677586,1.0
0.03572578789970094,1.0
0.03572825361768698,1.0
0.03572907559931901,1.0
0.03572989761877372,1.0
0.03574140986398472,1.0
0.03574223245109321,1.0
0.03574305507606619,1.0
0.03574387773890628,1.0
0.03574552317819822,1.0
0.03574634595465531,1.0
0.035747168768989965,1.0
0.035747991621204796,1.0
0.03574881451130243,1.0
0.03575046040515654,1.0
0.035751283408918255,1.0
0.03575210645057323,1.0
0.03575375264757344,1.0
0.03575457580292391,1.0
0.035755398996178106,1.0
0.03575704549640818,1.0
0.03576363301400148,1.0
0.035766103958913886,1.0
0.03576692768309535,1.0
0.035767751445219834,1.0
0.03576857524528997,1.0
0.03576939908330838,1.0
0.03577022295927768,1.0
0.03577269481491719,1.0
0.03577434290847942,1.0
0.03577516701220917,1.0
0.03577599115390818,1.0
0.035776815333579064,1.0
0.035777639551224455,1.0
0.03577928810044926,1.0
0.035780936801603574,1.0
0.03578176120916087,1.0
0.03578258565470842,1.0
0.035783410138248845,1.0
0.03578423465978479,1.0
0.03578505921931886,1.0
0.0357858838168537,1.0
0.0357949568985387,1.0
0.03579578195228766,1.0
0.035796607044071546,1.0
0.035798257341754645,1.0
0.035799082547659115,1.0
0.035800733073607045,1.0
0.03580155839365577,1.0
0.035802383751757844,1.0
0.03581972506688809,1.0
0.035820551262830125,1.0
0.03582220376905866,1.0
0.035823030079350435,1.0
0.03582385642776407,1.0
0.03582550923896745,1.0
0.03582633570176248,1.0
0.03582716220268992,1.0
0.035830468587776575,1.0
0.03583129527940566,1.0
0.03583212200918299,1.0
0.035842045743035844,1.0
0.03584783712663312,1.0
0.03584866461993029,1.0
0.03584949215143121,1.0
0.03585031972113853,1.0
0.035851147329054894,1.0
0.03585197497518296,1.0
0.03585280265952535,1.0
0.03585363038208473,1.0
0.03585445814286374,1.0
0.035856113779091245,1.0
0.03585694165454503,1.0
0.035858597520145925,1.0
0.03585942551029833,1.0
0.035860253538688894,1.0
0.035861081605320276,1.0
0.03586190971019513,1.0
0.03586273785331609,1.0
0.035863566034685816,1.0
0.03586439425430696,1.0
0.03586522251218217,1.0
0.035866050808314086,1.0
0.03586687914270537,1.0
0.03586770751535868,1.0
0.035868535926276646,1.0
0.03586936437546193,1.0
0.0358701928629172,1.0
0.03587102138864508,1.0
0.035871849952648235,1.0
0.035875164591466654,1.0
0.035877650972600844,1.0
0.035880966683609815,1.0
0.035882624768946395,1.0
0.035883453869082,1.0
0.03588428300753269,1.0
0.03588511218430113,1.0
0.035886770652801846,1.0
0.0358892586430024,1.0
0.03589174697820611,1.0
0.035892576499953775,1.0
0.03589340606004576,1.0
0.03589423565848472,1.0
0.035895065295273317,1.0
0.0358958949704142,1.0
0.03589672468391004,1.0
0.035897554435763486,1.0
0.03589838422597721,1.0
0.03589921405455386,1.0
0.03590004392149611,1.0
0.0359008738268066,1.0
0.035901703770488014,1.0
0.035902533752543,1.0
0.03590502392897602,1.0
0.035906684238514716,1.0
0.035907514450867054,1.0
0.0359083447016116,1.0
0.03590917499075102,1.0
0.03591166608856515,1.0
0.0359124965313107,1.0
0.03591332701246445,1.0
0.03591415753202905,1.0
0.03591914145619391,1.0
0.03592246484085862,1.0
0.0359232957831186,1.0
0.03592412676382142,1.0
0.035924957782969766,1.0
0.0359257888405663,1.0
0.03592661993661369,1.0
0.035927451071114606,1.0
0.03592828224407172,1.0
0.035929113455487695,1.0
0.0359299447053652,1.0
0.03593077599370691,1.0
0.03593160732051549,1.0
0.03593243868579361,1.0
0.03593327008954395,1.0
0.03593410153176917,1.0
0.03593493301247194,1.0
0.035935764531654944,1.0
0.03593659608932084,1.0
0.0359374276854723,1.0
0.035938259320112007,1.0
0.03593909099324262,1.0
0.03593992270486682,1.0
0.03594075445498727,1.0
0.03594158624360665,1.0
0.03594241807072764,1.0
0.03594324993635291,1.0
0.035944081840485115,1.0
0.035945745764281084,1.0
0.03594657778395019,1.0
0.035947409842136936,1.0
0.03594824193884401,1.0
0.03594907407407407,1.0
0.03597155629675955,1.0
0.035973222765282246,1.0
0.0359740560574473,1.0
0.0359748893882184,1.0
0.03597572275759822,1.0
0.03597655616558945,1.0
0.03597905662125846,1.0
0.03598155742452677,1.0
0.03598239110287303,1.0
0.03598822793316803,1.0
0.03598906192065258,1.0
0.035990730011587486,1.0
0.03599156411504322,1.0
0.0359923982571614,1.0
0.0359932324379447,1.0
0.03599490091551744,1.0
0.03599740392193222,1.0
0.035998238334762754,1.0
0.03599907278627724,1.0
0.03599990727647836,1.0
0.036004915030255255,1.0
0.03600574979133822,1.0
0.03600658459112935,1.0
0.03600741942963135,1.0
0.0360082543068469,1.0
0.036009089222778706,1.0
0.03600992417742945,1.0
0.036012429273722286,1.0
0.03601576994434137,1.0
0.03601660520884065,1.0
0.036017440512083124,1.0
0.03601827585407148,1.0
0.03601994665429665,1.0
0.036021617609537725,1.0
0.036029974711737,1.0
0.036030810635237345,1.0
0.03603164659752674,1.0
0.03603248259860789,1.0
0.03603415471715625,1.0
0.03603499083462886,1.0
0.036035826990904025,1.0
0.036036663185984454,1.0
0.03603749941987284,1.0
0.03603833569257188,1.0
0.03604586389378888,1.0
0.03604670055474317,1.0
0.03604753725453786,1.0
0.03604837399317565,1.0
0.03605004758699134,1.0
0.03605088444217466,1.0
0.036052558269105764,1.0
0.03606260449563441,1.0
0.036063441933910784,1.0
0.036064279411081694,1.0
0.03606511692714986,1.0
0.036065954482117975,1.0
0.03606679207598876,1.0
0.03606762970876492,1.0
0.03607181845632128,1.0
0.03607265632258664,1.0
0.03607349422777636,1.0
0.036074332171893146,1.0
0.03607517015493972,1.0
0.036076008176918785,1.0
0.03607684623783307,1.0
0.03607768433768527,1.0
0.036081037126527576,1.0
0.036081875421110104,1.0
0.03608271375464684,1.0
0.0360835521271405,1.0
0.036085228989009455,1.0
0.03608606747839019,1.0
0.0360869060067387,1.0
0.036088583180349965,1.0
0.03608942182561815,1.0
0.03609109923309319,1.0
0.03609193799530549,1.0
0.0360927767965046,1.0
0.03609361563669324,1.0
0.03609445451587412,1.0
0.03609697138739744,1.0
0.036098649496757396,1.0
0.03609948860994886,1.0
0.03610032776215161,1.0
0.03610116695336836,1.0
0.036102006183601834,1.0
0.036102845452854755,1.0
0.03610452410842981,1.0
0.036105363494757396,1.0
0.036106202920115314,1.0
0.03610704238450629,1.0
0.03610788188793304,1.0
0.03610872143039829,1.0
0.03610956101190476,1.0
0.03611291972839736,1.0
0.036113759505150805,1.0
0.036123839873461884,1.0
0.03612468015817632,1.0
0.03612552048198377,1.0
0.03613644825018615,1.0
0.03613813003211244,1.0
0.0361406529985339,1.0
0.03614149406562718,1.0
0.036142335171868094,1.0
0.03614485872550389,1.0
0.036146541290382646,1.0
0.036147382631566694,1.0
0.03614822401191751,1.0
0.03614906543143782,1.0
0.036149906890130354,1.0
0.03615243150126871,1.0
0.03615327311667753,1.0
0.03615411477127226,1.0
0.03615495646505564,1.0
0.03615579819803041,1.0
0.03615663997019929,1.0
0.03615748178156504,1.0
0.03615832363213038,1.0
0.036159165521898066,1.0
0.03616000745087082,1.0
0.036160849419051386,1.0
0.03616169142644251,1.0
0.03616253347304692,1.0
0.03616337555886736,1.0
0.036164217683906576,1.0
0.03616505984816729,1.0
0.036165902051652266,1.0
0.03616674429436423,1.0
0.03617095609642483,1.0
0.036171798574556296,1.0
0.036172641091933945,1.0
0.036175168879571395,1.0
0.03617769702052322,1.0
0.03617853981270093,1.0
0.03618022551486348,1.0
0.0361827543626663,1.0
0.03618359739049394,1.0
0.03618444045760619,1.0
0.03621481706037358,1.0
0.036215661582948554,1.0
0.03621650614491267,1.0
0.03621735074626865,1.0
0.036218195387019286,1.0
0.036219884786715485,1.0
0.036220729545666575,1.0
0.03622833414981221,1.0
0.03622917930294406,1.0
0.03623171499895014,1.0
0.03623256030983155,1.0
0.03623340566015725,1.0
0.03623425104993001,1.0
0.03623509647915257,1.0
0.03623594194782771,1.0
0.03623678745595819,1.0
0.03623763300354676,1.0
0.036238478590596195,1.0
0.0362401698830887,1.0
0.03624101558853729,1.0
0.036241861333457796,1.0
0.036242707117852976,1.0
0.03624355294172559,1.0
0.03624693663204575,1.0
0.03624947481443443,1.0
0.03625116713352008,1.0
0.036252013352319146,1.0
0.03625285961062608,1.0
0.03625370590844364,1.0
0.03625878452522706,1.0
0.036264711376798056,1.0
0.036266405118864135,1.0
0.036267252049228184,1.0
0.03626809901914993,1.0
0.03626979307767761,1.0
0.03627064016628909,1.0
0.03627148729446936,1.0
0.03627233446222118,1.0
0.03627318166954734,1.0
0.03627487620293376,1.0
0.036275723528999555,1.0
0.036276570894650785,1.0
0.03627741829989021,1.0
0.036278265744720616,1.0
0.03627911322914477,1.0
0.03627996075316545,1.0
0.03628504672897196,1.0
0.03628759025165315,1.0
0.03629013413095294,1.0
0.03629183024864461,1.0
0.03629267836694632,1.0
0.03629352652488899,1.0
0.0362943747224754,1.0
0.03629522295970833,1.0
0.03629607123659055,1.0
0.036296919553124855,1.0
0.036297767909314015,1.0
0.036298616305160805,1.0
0.03630116173067483,1.0
0.03630285887935669,1.0
0.036303707513207724,1.0
0.036304556186735865,1.0
0.0363054048999439,1.0
0.0363062536528346,1.0
0.036317291052803895,1.0
0.0363181403615444,1.0
0.03631898971000935,1.0
0.03631983909820155,1.0
0.036321537993778796,1.0
0.03632323704829844,1.0
0.03632408663516864,1.0
0.0363249362617828,1.0
0.03632748538011696,1.0
0.036329184991110694,1.0
0.03633003485624722,1.0
0.03633258469024892,1.0
0.036333434714456166,1.0
0.03633428477843807,1.0
0.036335134882197424,1.0
0.03633598502573702,1.0
0.03633683520905964,1.0
0.036337685432168094,1.0
0.03633853569506516,1.0
0.03634108672251603,1.0
0.036341937144595514,1.0
0.03634278760647758,1.0
0.03638024737631185,1.0
0.03638109963220652,1.0
0.03638195192803261,1.0
0.03638706654170572,1.0
0.036387919117130206,1.0
0.036388771732508554,1.0
0.03638962438784357,1.0
0.036391329818394845,1.0
0.03639218259361672,1.0
0.03639388826396701,1.0
0.03639474115910103,1.0
0.03639559409421139,1.0
0.0363964470693009,1.0
0.036397300084372364,1.0
0.036398153139428596,1.0
0.03640156575955746,1.0
0.03640241901457972,1.0
0.03640327230960362,1.0
0.036404125644631975,1.0
0.0364066858897719,1.0
0.036410100110191544,1.0
0.03643487237237237,1.0
0.036435727189545554,1.0
0.03643658204683028,1.0
0.03643743694422937,1.0
0.03643829188174566,1.0
0.03643914685938197,1.0
0.036440001877141116,1.0
0.036440856935025925,1.0
0.03644171203303923,1.0
0.036443422349462615,1.0
0.03645026522086091,1.0
0.036451120760474125,1.0
0.03645197634024974,1.0
0.036454543320579326,1.0
0.036455399061032866,1.0
0.03645625484166295,1.0
0.03645711066247242,1.0
0.03645796652346409,1.0
0.0364596783660054,1.0
0.03646053434756069,1.0
0.03646139036930951,1.0
0.03646310253339907,1.0
0.036464814858296744,1.0
0.036465671081055695,1.0
0.03647851924928946,1.0
0.036479376115756836,1.0
0.03648108996946206,1.0
0.036481946956705584,1.0
0.0364828039842135,1.0
0.03648366105198863,1.0
0.03648451816003383,1.0
0.036485375308351935,1.0
0.03648623249694578,1.0
0.0364870897258182,1.0
0.03648794699497204,1.0
0.03648880430441014,1.0
0.036489661654135336,1.0
0.036490519044150474,1.0
0.03649223394506192,1.0
0.036493091455963904,1.0
0.036495664230489035,1.0
0.03649823736780258,1.0
0.036499095160873345,1.0
0.0364999529942653,1.0
0.03650081086798129,1.0
0.03650166878202416,1.0
0.036502526736396756,1.0
0.036503384731101915,1.0
0.03650424276614249,1.0
0.036505100841521324,1.0
0.03651883553590744,1.0
0.03651969429747207,1.0
0.03652055309942621,1.0
0.03652227082451437,1.0
0.036523988711194735,1.0
0.0365257067594901,1.0
0.036526565844250534,1.0
0.036527424969423274,1.0
0.036530861874294315,1.0
0.03653172120157136,1.0
0.036532580569277814,1.0
0.036533439977416544,1.0
0.0365342994259904,1.0
0.0365360184444549,1.0
0.03653859727548644,1.0
0.03653945696673098,1.0
0.03654031669843062,1.0
0.03654117647058824,1.0
0.036542036283206666,1.0
0.03654289613628876,1.0
0.0365437560298374,1.0
0.03654547593834569,1.0
0.036546335953311054,1.0
0.03654719600875438,1.0
0.036548056104678525,1.0
0.036555798790104274,1.0
0.03655665929099383,1.0
0.03655838041431262,1.0
0.03655924103674757,1.0
0.036560101699703376,1.0
0.036561823147189004,1.0
0.03656268393172454,1.0
0.03656440562239541,1.0
0.03656526652853645,1.0
0.03656612747521838,1.0
0.03656698846244408,1.0
0.03657387782016862,1.0
0.03657473917241704,1.0
0.03657646199863398,1.0
0.036577323472608225,1.0
0.03657818498716348,1.0
0.036579046542302616,1.0
0.03658852632818942,1.0
0.03659369919178115,1.0
0.03659456147792073,1.0
0.03659542380469873,1.0
0.03659973604826546,1.0
0.03660059861893427,1.0
0.03660146123026161,1.0
0.03660232388225035,1.0
0.036603186574903364,1.0
0.03660404930822354,1.0
0.036608363584932344,1.0
0.036609226562315834,1.0
0.03661095263914755,1.0
0.03661181573860154,1.0
0.03661267887875144,1.0
0.03661354205960015,1.0
0.036614405281150536,1.0
0.03661526854340548,1.0
0.03661613184636786,1.0
0.03661872199952841,1.0
0.03661958546534934,1.0
0.03662131251915957,1.0
0.036622176107154646,1.0
0.0366230397358802,1.0
0.036623903405339116,1.0
0.03662476711553428,1.0
0.03662563086646856,1.0
0.036628222363734995,1.0
0.036629086277654606,1.0
0.036629950232327756,1.0
0.03663081422775734,1.0
0.03663599905638122,1.0
0.036636863337186534,1.0
0.036638592021138554,1.0
0.03663945642429104,1.0
0.036640320868231685,1.0
0.03664118535296338,1.0
0.036642049878489014,1.0
0.03664291444481148,1.0
0.036643779051933646,1.0
0.036644643699858426,1.0
0.03664550838858869,1.0
0.03665415752082891,1.0
0.03665502265861027,1.0
0.03665588783723181,1.0
0.036656753056696405,1.0
0.036657618317006965,1.0
0.03665848361816637,1.0
0.03666021434304329,1.0
0.0366610797667666,1.0
0.03666281073679738,1.0
0.03666367628311063,1.0
0.03668359513404984,1.0
0.03668446166202107,1.0
0.03668532823093095,1.0
0.036686194840782387,1.0
0.03668706149157828,1.0
0.036688794916015025,1.0
0.03668966168966169,1.0
0.036690528504264415,1.0
0.03670180082242284,1.0
0.03670353564000756,1.0
0.036704403110302285,1.0
0.036705270621602455,1.0
0.03670613817391099,1.0
0.03670700576723079,1.0
0.0367087410769158,1.0
0.036709608793286844,1.0
0.036710476550680785,1.0
0.03671134434910054,1.0
0.036712212188549004,1.0
0.036713080069029104,1.0
0.036720892840253476,1.0
0.03672262946323008,1.0
0.036723497836316774,1.0
0.03672436625047295,1.0
0.036725234705701514,1.0
0.03672697173938749,1.0
0.03672784031785072,1.0
0.03673392151761005,1.0
0.03673479042482732,1.0
0.03673565937315198,1.0
0.03673652836258693,1.0
0.0367373973931351,1.0
0.03673826646479939,1.0
0.03673913557758274,1.0
0.03674000473148805,1.0
0.03674087392651825,1.0
0.036741743162676255,1.0
0.03674261243996498,1.0
0.036743481758387354,1.0
0.03674435111794629,1.0
0.036746089960485534,1.0
0.03674695944347168,1.0
0.03674782896760607,1.0
0.03674869853289162,1.0
0.036750437786927916,1.0
0.0367513074756845,1.0
0.03675304697668915,1.0
0.03675391678894306,1.0
0.036754786642368587,1.0
0.03675565653696866,1.0
0.03675652647274621,1.0
0.03677045104770925,1.0
0.03677132168395132,1.0
0.03677219236142353,1.0
0.036773063080128815,1.0
0.03678961457370952,1.0
0.03679310099741761,1.0
0.03679397270659591,1.0
0.03679484445708058,1.0
0.036795716248874566,1.0
0.03679658808198081,1.0
0.03679745995640224,1.0
0.03679833187214179,1.0
0.03680094786729858,1.0
0.03680181994834001,1.0
0.03680356423442425,1.0
0.03680443643947293,1.0
0.03680530868586326,1.0
0.03680618097359814,1.0
0.036846350953781914,1.0
0.036847225188032365,1.0
0.0368480994637688,1.0
0.03684984813971146,1.0
0.036851596981633525,1.0
0.036852471464844216,1.0
0.03685334598955861,1.0
0.03685422055577968,1.0
0.03685509516351037,1.0
0.03685596981275364,1.0
0.03685684450351243,1.0
0.036857719235789725,1.0
0.036858594009588456,1.0
0.03685946882491159,1.0
0.036861218580142886,1.0
0.03686209352005697,1.0
0.036862968501507276,1.0
0.03686384352449677,1.0
0.036864718589028414,1.0
0.03686559369510516,1.0
0.0368673440319058,1.0
0.036868219262635615,1.0
0.03686909453492237,1.0
0.036870845204178535,1.0
0.03687172060115387,1.0
0.03687259603969799,1.0
0.03687347151981385,1.0
0.036888361045130644,1.0
0.036889237274044515,1.0
0.03689011354458644,1.0
0.03689098985675939,1.0
0.036891866210566324,1.0
0.03689274260601021,1.0
0.03689361904309403,1.0
0.03689449552182073,1.0
0.03691554351184958,1.0
0.03691642103261386,1.0
0.03691905384523951,1.0
0.036919931532902246,1.0
0.036921687033426846,1.0
0.036922564846294664,1.0
0.03692344270090347,1.0
0.036924320597256234,1.0
0.03692519853535594,1.0
0.036926076515205554,1.0
0.03692695453680807,1.0
0.03692958885216275,1.0
0.036930467040806624,1.0
0.03693222354340071,1.0
0.03693310185735689,1.0
0.0369339802130898,1.0
0.036934858610602424,1.0
0.03693573704989773,1.0
0.03693661553097871,1.0
0.03693749405384835,1.0
0.03693837261850962,1.0
0.03693925122496551,1.0
0.036940129873219,1.0
0.03694100856327307,1.0
0.03694452374155486,1.0
0.03694540264065659,1.0
0.03695067691355969,1.0
0.03695155610545351,1.0
0.03695331461476229,1.0
0.03695419393218322,1.0
0.03695595269257312,1.0
0.03695683213554805,1.0
