precision,recall
0.041053739642095605,0.9793947198969736
0.04105484776506154,0.9793947198969736
0.041055955947850026,0.9793947198969736
0.041057064190465904,0.9793947198969736
0.041058172492914026,0.9793947198969736
0.04105928085519922,0.9793947198969736
0.04106038927732635,0.9793947198969736
0.04106149775930026,0.9793947198969736
0.04106260630112578,0.9793947198969736
0.041063714902807774,0.9793947198969736
0.04106482356435109,0.9793947198969736
0.04106593228576057,0.9793947198969736
0.041067041067041066,0.9793947198969736
0.04106814990819743,0.9793947198969736
0.04106925880923451,0.9793947198969736
0.04107036777015715,0.9793947198969736
0.041071476790970216,0.9793947198969736
0.04107258587167855,0.9793947198969736
0.041073695012287005,0.9793947198969736
0.04107480421280043,0.9793947198969736
0.04107591347322369,0.9793947198969736
0.04107702279356163,0.9793947198969736
0.04107813217381911,0.9793947198969736
0.04107924161400097,0.9793947198969736
0.04108035111411209,0.9793947198969736
0.04108146067415731,0.9793947198969736
0.04108257029414148,0.9793947198969736
0.04105666900761709,0.978750804893754
0.04105777801788174,0.978750804893754
0.041058887088060506,0.978750804893754
0.04105999621815824,0.978750804893754
0.0410611054081798,0.978750804893754
0.04106221465813005,0.978750804893754
0.041063323968013835,0.978750804893754
0.041064433337836014,0.978750804893754
0.04106554276760145,0.978750804893754
0.041066652257315,0.978750804893754
0.04106776180698152,0.978750804893754
0.041068871416605875,0.978750804893754
0.04106998108619292,0.978750804893754
0.04107109081574752,0.978750804893754
0.041072200605274535,0.978750804893754
0.04107331045477883,0.978750804893754
0.04107442036426526,0.978750804893754
0.04107553033373868,0.978750804893754
0.04107664036320398,0.978750804893754
0.041077750452666,0.978750804893754
0.04107886060212961,0.978750804893754
0.041079970811599684,0.978750804893754
0.04108108108108108,0.978750804893754
0.041082191410578665,0.978750804893754
0.041083301800097304,0.978750804893754
0.04108441224964186,0.978750804893754
0.04108552275921721,0.978750804893754
0.04108663332882822,0.978750804893754
0.04108774395847976,0.978750804893754
0.04108885464817668,0.978750804893754
0.041089965397923874,0.978750804893754
0.0410910762077262,0.978750804893754
0.041092187077588535,0.978750804893754
0.041093298007515745,0.978750804893754
0.04109440899751271,0.978750804893754
0.04109552004758429,0.978750804893754
0.04109663115773536,0.978750804893754
0.041097742327970796,0.978750804893754
0.04109885355829548,0.978750804893754
0.041099964848714275,0.978750804893754
0.04110107619923206,0.978750804893754
0.04110218760985371,0.978750804893754
0.0411032990805841,0.978750804893754
0.04110441061142811,0.978750804893754
0.04110552220239061,0.978750804893754
0.04110663385347649,0.978750804893754
0.04110774556469061,0.978750804893754
0.04110885733603786,0.978750804893754
0.041109969167523124,0.978750804893754
0.041111081059151275,0.978750804893754
0.04111219301092719,0.978750804893754
0.041113305022855755,0.978750804893754
0.041114417094941846,0.978750804893754
0.04111552922719035,0.978750804893754
0.041116641419606144,0.978750804893754
0.04111775367219412,0.978750804893754
0.04111886598495915,0.978750804893754
0.04111997835790613,0.978750804893754
0.041121090791039934,0.978750804893754
0.041122203284365444,0.978750804893754
0.04112331583788756,0.978750804893754
0.041124428451611156,0.978750804893754
0.04112554112554113,0.978750804893754
0.04112665385968235,0.978750804893754
0.04112776665403972,0.978750804893754
0.04112887950861813,0.978750804893754
0.04112999242342245,0.978750804893754
0.04113110539845758,0.978750804893754
0.04113221843372842,0.978750804893754
0.04113333152923985,0.978750804893754
0.04113444468499675,0.978750804893754
0.04113555790100403,0.978750804893754
0.041136671177266576,0.978750804893754
0.04113778451378928,0.978750804893754
0.041138897910577024,0.978750804893754
0.04114001136763472,0.978750804893754
0.041141124884967246,0.978750804893754
0.04114223846257951,0.978750804893754
0.0411433521004764,0.978750804893754
0.04114446579866281,0.978750804893754
0.04114557955714363,0.978750804893754
0.04114669337592377,0.978750804893754
0.04114780725500812,0.978750804893754
0.04114892119440158,0.978750804893754
0.04115003519410905,0.978750804893754
0.04115114925413542,0.978750804893754
0.0411522633744856,0.978750804893754
0.041153377555164475,0.978750804893754
0.041154491796176966,0.978750804893754
0.041155606097527955,0.978750804893754
0.041156720459222355,0.978750804893754
0.041157834881265065,0.978750804893754
0.041158949363660984,0.978750804893754
0.04116006390641501,0.978750804893754
0.04116117850953206,0.978750804893754
0.041162293173017034,0.978750804893754
0.04116340789687483,0.978750804893754
0.04116452268111036,0.978750804893754
0.04116563752572852,0.978750804893754
0.041166752430734234,0.978750804893754
0.04116786739613239,0.978750804893754
0.0411689824219279,0.978750804893754
0.041170097508125676,0.978750804893754
0.04117121265473063,0.978750804893754
0.041172327861747654,0.978750804893754
0.041173443129181676,0.978750804893754
0.0411745584570376,0.978750804893754
0.04117567384532033,0.978750804893754
0.04117678929403478,0.978750804893754
0.041177904803185866,0.978750804893754
0.0411790203727785,0.978750804893754
0.041180136002817586,0.978750804893754
0.041181251693308045,0.978750804893754
0.04118236744425479,0.978750804893754
0.04118348325566273,0.978750804893754
0.04118459912753678,0.978750804893754
0.04118571505988186,0.978750804893754
0.041186831052702884,0.978750804893754
0.04118794710600477,0.978750804893754
0.04118906321979243,0.978750804893754
0.04119017939407078,0.978750804893754
0.04119129562884475,0.978750804893754
0.041192411924119245,0.978750804893754
0.04119352827989919,0.978750804893754
0.0411946446961895,0.978750804893754
0.041195761172995095,0.978750804893754
0.0411968777103209,0.978750804893754
0.04119799430817184,0.978750804893754
0.04119911096655283,0.978750804893754
0.041200227685468785,0.978750804893754
0.04120134446492465,0.978750804893754
0.041202461304925324,0.978750804893754
0.04120357820547574,0.978750804893754
0.041204695166580825,0.978750804893754
0.0412058121882455,0.978750804893754
0.041206929270474695,0.978750804893754
0.04120804641327333,0.978750804893754
0.04120916361664633,0.978750804893754
0.04121028088059863,0.978750804893754
0.041211398205135155,0.978750804893754
0.04121251559026083,0.978750804893754
0.041213633035980586,0.978750804893754
0.04121475054229935,0.978750804893754
0.04121586810922205,0.978750804893754
0.04121698573675362,0.978750804893754
0.04121810342489899,0.978750804893754
0.041219221173663084,0.978750804893754
0.041220338983050844,0.978750804893754
0.041221456853067204,0.978750804893754
0.04122257478371708,0.978750804893754
0.04122369277500543,0.978750804893754
0.04122481082693716,0.978750804893754
0.04122592893951722,0.978750804893754
0.04122704711275055,0.978750804893754
0.04122816534664207,0.978750804893754
0.04122928364119673,0.978750804893754
0.04123040199641947,0.978750804893754
0.041231520412315203,0.978750804893754
0.04123263888888889,0.978750804893754
0.041233757426145455,0.978750804893754
0.04123487602408985,0.978750804893754
0.041235994682727,0.978750804893754
0.041237113402061855,0.978750804893754
0.04123823218209935,0.978750804893754
0.04123935102284443,0.978750804893754
0.04124046992430203,0.978750804893754
0.0412415888864771,0.978750804893754
0.04124270790937458,0.978750804893754
0.0412438269929994,0.978750804893754
0.04124494613735653,0.978750804893754
0.041246065342450886,0.978750804893754
0.04124718460828743,0.978750804893754
0.0412483039348711,0.978750804893754
0.041249423322206845,0.978750804893754
0.04125054277029961,0.978750804893754
0.04125166227915434,0.978750804893754
0.04125278184877599,0.978750804893754
0.04125390147916949,0.978750804893754
0.041255021170339815,0.978750804893754
0.041256140922291885,0.978750804893754
0.04125726073503067,0.978750804893754
0.041258380608561115,0.978750804893754
0.04125950054288816,0.978750804893754
0.041260620538016775,0.978750804893754
0.0412617405939519,0.978750804893754
0.041262860710698485,0.978750804893754
0.041263980888261484,0.978750804893754
0.04126510112664585,0.978750804893754
0.04126622142585654,0.978750804893754
0.04126734178589851,0.978750804893754
0.04126846220677671,0.978750804893754
0.041269582688496106,0.978750804893754
0.041270703231061634,0.978750804893754
0.04127182383447826,0.978750804893754
0.04127294449875095,0.978750804893754
0.04127406522388465,0.978750804893754
0.04127518600988432,0.978750804893754
0.04127630685675492,0.978750804893754
0.04127742776450141,0.978750804893754
0.04127854873312875,0.978750804893754
0.0412796697626419,0.978750804893754
0.04128079085304582,0.978750804893754
0.041281912004345465,0.978750804893754
0.041283033216545806,0.978750804893754
0.0412841544896518,0.978750804893754
0.041285275823668414,0.978750804893754
0.041286397218600605,0.978750804893754
0.04128751867445335,0.978750804893754
0.041288640191231595,0.978750804893754
0.04128976176894032,0.978750804893754
0.04129088340758448,0.978750804893754
0.04129200510716905,0.978750804893754
0.041293126867698995,0.978750804893754
0.041294248689179275,0.978750804893754
0.041295370571614864,0.978750804893754
0.04129649251501073,0.978750804893754
0.04129761451937184,0.978750804893754
0.04129873658470316,0.978750804893754
0.04129985871100967,0.978750804893754
0.041300980898296334,0.978750804893754
0.04130210314656812,0.978750804893754
0.041303225455830005,0.978750804893754
0.041304347826086954,0.978750804893754
0.04130547025734395,0.978750804893754
0.04130659274960596,0.978750804893754
0.041307715302877954,0.978750804893754
0.04130883791716491,0.978750804893754
0.0413099605924718,0.978750804893754
0.04131108332880361,0.978750804893754
0.041312206126165305,0.978750804893754
0.04131332898456186,0.978750804893754
0.04131445190399826,0.978750804893754
0.041315574884479477,0.978750804893754
0.04131669792601049,0.978750804893754
0.04131782102859628,0.978750804893754
0.04131894419224182,0.978750804893754
0.0413200674169521,0.978750804893754
0.04132119070273209,0.978750804893754
0.04132231404958678,0.978750804893754
0.04132343745752114,0.978750804893754
0.04132456092654015,0.978750804893754
0.04132568445664881,0.978750804893754
0.0413268080478521,0.978750804893754
0.04132793170015498,0.978750804893754
0.04132905541356246,0.978750804893754
0.041330179188079505,0.978750804893754
0.041331303023711116,0.978750804893754
0.04133242692046227,0.978750804893754
0.041333550878337955,0.978750804893754
0.04133467489734316,0.978750804893754
0.041335798977482865,0.978750804893754
0.04133692311876207,0.978750804893754
0.04133804732118575,0.978750804893754
0.0413391715847589,0.978750804893754
0.04134029590948651,0.978750804893754
0.04134142029537357,0.978750804893754
0.04134254474242507,0.978750804893754
0.041343669250646,0.978750804893754
0.041344793820041345,0.978750804893754
0.04134591845061611,0.978750804893754
0.04134704314237528,0.978750804893754
0.04134816789532385,0.978750804893754
0.041349292709466814,0.978750804893754
0.04135041758480916,0.978750804893754
0.041351542521355894,0.978750804893754
0.041352667519112006,0.978750804893754
0.04135379257808249,0.978750804893754
0.04135491769827234,0.978750804893754
0.04135604287968656,0.978750804893754
0.04135716812233015,0.978750804893754
0.0413582934262081,0.978750804893754
0.0413594187913254,0.978750804893754
0.041360544217687076,0.978750804893754
0.0413616697052981,0.978750804893754
0.04136279525416349,0.978750804893754
0.041363920864288244,0.978750804893754
0.04136504653567735,0.978750804893754
0.041366172268335825,0.978750804893754
0.04136729806226867,0.978750804893754
0.04136842391748088,0.978750804893754
0.04136954983397746,0.978750804893754
0.04137067581176342,0.978750804893754
0.04137180185084377,0.978750804893754
0.04137292795122349,0.978750804893754
0.041374054112907614,0.978750804893754
0.04137518033590114,0.978750804893754
0.04137630662020906,0.978750804893754
0.041377432965836396,0.978750804893754
0.04137855937278815,0.978750804893754
0.04137968584106934,0.978750804893754
0.04138081237068496,0.978750804893754
0.04138193896164003,0.978750804893754
0.041383065613939556,0.978750804893754
0.041384192327588554,0.978750804893754
0.04138531910259203,0.978750804893754
0.04138644593895499,0.978750804893754
0.04138757283668246,0.978750804893754
0.04138869979577944,0.978750804893754
0.04138982681625095,0.978750804893754
0.041390953898102004,0.978750804893754
0.04139208104133762,0.978750804893754
0.0413932082459628,0.978750804893754
0.04139433551198257,0.978750804893754
0.041395462839401945,0.978750804893754
0.041396590228225935,0.978750804893754
0.04139771767845957,0.978750804893754
0.04139884519010786,0.978750804893754
0.041399972763175814,0.978750804893754
0.041401100397668464,0.978750804893754
0.04140222809359083,0.978750804893754
0.04140335585094792,0.978750804893754
0.041404483669744765,0.978750804893754
0.04140561154998638,0.978750804893754
0.04140673949167779,0.978750804893754
0.041407867494824016,0.978750804893754
0.04140899555943008,0.978750804893754
0.04141012368550101,0.978750804893754
0.04141125187304182,0.978750804893754
0.04141238012205754,0.978750804893754
0.041413508432553196,0.978750804893754
0.04141463680453381,0.978750804893754
0.041415765238004415,0.978750804893754
0.04141689373297003,0.978750804893754
0.04141802228943568,0.978750804893754
0.041419150907406395,0.978750804893754
0.04142027958688721,0.978750804893754
0.04142140832788315,0.978750804893754
0.041422537130399235,0.978750804893754
0.04142366599444051,0.978750804893754
0.04142479492001199,0.978750804893754
0.04142592390711872,0.978750804893754
0.04142705295576572,0.978750804893754
0.041428182065958025,0.978750804893754
0.041429311237700675,0.978750804893754
0.04143044047099869,0.978750804893754
0.041431569765857115,0.978750804893754
0.04143269912228098,0.978750804893754
0.041433828540275316,0.978750804893754
0.04143495801984516,0.978750804893754
0.04143608756099556,0.978750804893754
0.041437217163731534,0.978750804893754
0.04143834682805812,0.978750804893754
0.04143947655398037,0.978750804893754
0.04144060634150331,0.978750804893754
0.04144173619063199,0.978750804893754
0.041442866101371434,0.978750804893754
0.04144399607372669,0.978750804893754
0.0414451261077028,0.978750804893754
0.04144625620330479,0.978750804893754
0.04144738636053773,0.978750804893754
0.04144851657940663,0.978750804893754
0.041449646859916554,0.978750804893754
0.04145077720207254,0.978750804893754
