precision,recall
0.03524259065946535,1.0
0.035243390445932145,1.0
0.03524419026870007,1.0
0.0352449901277716,1.0
0.0352457900231492,1.0
0.035246589954835345,1.0
0.0352473899228325,1.0
0.035248189927143146,1.0
0.035248989967769755,1.0
0.035249790044714804,1.0
0.03525059015798075,1.0
0.03525139030757008,1.0
0.03525219049348527,1.0
0.03525299071572878,1.0
0.0352537909743031,1.0
0.03525459126921069,1.0
0.03525539160045403,1.0
0.035256191968035595,1.0
0.03525699237195786,1.0
0.035257792812223306,1.0
0.0352585932888344,1.0
0.03525939380179362,1.0
0.03526019435110344,1.0
0.03526099493676634,1.0
0.035261795558784795,1.0
0.03526259621716128,1.0
0.035263396911898275,1.0
0.03526419764299825,1.0
0.03526499841046369,1.0
0.03526579921429707,1.0
0.035266600054500864,1.0
0.03526740093107755,1.0
0.035268201844029616,1.0
0.035269002793359525,1.0
0.03526980377906977,1.0
0.035270604801162814,1.0
0.035271405859641156,1.0
0.03527220695450726,1.0
0.035273008085763606,1.0
0.035273809253412676,1.0
0.03527461045745696,1.0
0.03527541169789892,1.0
0.03527621297474105,1.0
0.035277014287985825,1.0
0.035277815637635726,1.0
0.03527861702369324,1.0
0.03527941844616084,1.0
0.035280219905041,1.0
0.035281021400336225,1.0
0.035281822932048984,1.0
0.03528262450018175,1.0
0.035283426104737024,1.0
0.035284227745717274,1.0
0.03528502942312499,1.0
0.035285831136962646,1.0
0.03528663288723274,1.0
0.03528743467393774,1.0
0.03528823649708014,1.0
0.035289038356662424,1.0
0.035289840252687076,1.0
0.03529064218515657,1.0
0.0352914441540734,1.0
0.03529224615944005,1.0
0.035293048201259,1.0
0.035293850279532746,1.0
0.03529465239426376,1.0
0.035295454545454547,1.0
0.03529625673310757,1.0
0.035297058957225326,1.0
0.035297861217810304,1.0
0.035298663514864985,1.0
0.035299465848391866,1.0
0.03530026821839342,1.0
0.03530107062487214,1.0
0.035301873067830516,1.0
0.03530267554727103,1.0
0.035303478063196184,1.0
0.03530428061560845,1.0
0.03530508320451032,1.0
0.03530588582990429,1.0
0.035306688491792845,1.0
0.03530749119017847,1.0
0.03530829392506366,1.0
0.0353090966964509,1.0
0.035309899504342684,1.0
0.0353107023487415,1.0
0.03531150522964984,1.0
0.03531230814707019,1.0
0.035313111101005046,1.0
0.0353139140914569,1.0
0.035314717118428235,1.0
0.03531552018192154,1.0
0.03531632328193933,1.0
0.03531712641848407,1.0
0.035317929591558266,1.0
0.035318732801164404,1.0
0.03531953604730498,1.0
0.035320339329982485,1.0
0.035321142649199416,1.0
0.03532194600495826,1.0
0.03532274939726152,1.0
0.03532355282611168,1.0
0.03532435629151123,1.0
0.035325159793462686,1.0
0.03532596333196852,1.0
0.03532676690703123,1.0
0.035327570518653324,1.0
0.03532837416683728,1.0
0.035329177851585604,1.0
0.03532998157290079,1.0
0.03533078533078533,1.0
0.03533158912524172,1.0
0.03533239295627247,1.0
0.03533319682388005,1.0
0.03533400072806698,1.0
0.03533480466883575,1.0
0.03533560864618885,1.0
0.03533641266012878,1.0
0.03533721671065805,1.0
0.035338020797779146,1.0
0.03533882492149456,1.0
0.0353396290818068,1.0
0.03534043327871837,1.0
0.035341237512231755,1.0
0.03534204178234946,1.0
0.03534284608907399,1.0
0.03534365043240783,1.0
0.03534445481235349,1.0
0.03534525922891347,1.0
0.03534606368209026,1.0
0.035346868171886384,1.0
0.035347672698304314,1.0
0.035348477261346566,1.0
0.03534928186101564,1.0
0.03535008649731403,1.0
0.035350891170244245,1.0
0.035351695879808784,1.0
0.035352500626010155,1.0
0.035353305408850844,1.0
0.035354110228333374,1.0
0.03535491508446023,1.0
0.03535571997723392,1.0
0.03535652490665695,1.0
0.035357329872731824,1.0
0.03535813487546104,1.0
0.035358939914847114,1.0
0.03535974499089253,1.0
0.03536055010359981,1.0
0.035361355252971446,1.0
0.03536216043900995,1.0
0.03536296566171782,1.0
0.035363770921097576,1.0
0.03536457621715171,1.0
0.035365381549882724,1.0
0.03536618691929313,1.0
0.03536699232538544,1.0
0.03536779776816215,1.0
0.03536860324762577,1.0
0.03536940876377881,1.0
0.03537021431662377,1.0
0.03537101990616317,1.0
0.0353718255323995,1.0
0.03537263119533528,1.0
0.03537343689497301,1.0
0.0353742426313152,1.0
0.03537504840436437,1.0
0.03537585421412301,1.0
0.03537666006059364,1.0
0.03537746594377876,1.0
0.03537827186368089,1.0
0.035379077820302536,1.0
0.0353798838136462,1.0
0.035380689843714404,1.0
0.035381495910509646,1.0
0.03538230201403445,1.0
0.03538310815429131,1.0
0.035383914331282754,1.0
0.03538472054501128,1.0
0.035385526795479405,1.0
0.03538633308268963,1.0
0.03538713940664449,1.0
0.035387945767346475,1.0
0.0353887521647981,1.0
0.03538955859900189,1.0
0.03539036506996035,1.0
0.03539117157767599,1.0
0.03539197812215132,1.0
0.035392784703388865,1.0
0.03539359132139113,1.0
0.03539439797616063,1.0
0.03539520466769988,1.0
0.035396011396011395,1.0
0.03539681816109769,1.0
0.035397624962961276,1.0
0.035398431801604666,1.0
0.03539923867703038,1.0
0.03540004558924094,1.0
0.035400852538238846,1.0
0.03540165952402662,1.0
0.03540246654660679,1.0
0.035403273605981854,1.0
0.03540408070215434,1.0
0.035404887835126755,1.0
0.03540569500490163,1.0
0.035406502211481464,1.0
0.03540730945486879,1.0
0.03540811673506612,1.0
0.03540892405207597,1.0
0.03540973140590086,1.0
0.03541053879654331,1.0
0.03541134622400584,1.0
0.03541215368829096,1.0
0.035412961189401196,1.0
0.03541376872733906,1.0
0.035414576302107086,1.0
0.035415383913707785,1.0
0.03541619156214367,1.0
0.03541699924741727,1.0
0.035417806969531104,1.0
0.035418614728487695,1.0
0.03541942252428956,1.0
0.03542023035693922,1.0
0.035421038226439196,1.0
0.035421846132792006,1.0
0.03542265407600018,1.0
0.03542346205606624,1.0
0.0354242700729927,1.0
0.03542507812678209,1.0
0.035425886217436926,1.0
0.035426694344959736,1.0
0.035427502509353045,1.0
0.035428310710619366,1.0
0.03542911894876124,1.0
0.03542992722378117,1.0
0.03543073553568169,1.0
0.03543154388446533,1.0
0.03543235227013461,1.0
0.035433160692692055,1.0
0.035433969152140185,1.0
0.03543477764848153,1.0
0.03543558618171862,1.0
0.035436394751853964,1.0
0.035437203358890106,1.0
0.03543801200282957,1.0
0.03543882068367487,1.0
0.035439629401428537,1.0
0.03544043815609311,1.0
0.035441246947671104,1.0
0.03544205577616505,1.0
0.03544286464157747,1.0
0.0354436735439109,1.0
0.035444482483167866,1.0
0.035445291459350894,1.0
0.03544610047246251,1.0
0.03544690952250525,1.0
0.035447718609481635,1.0
0.0354485277333942,1.0
0.035449336894245474,1.0
0.03545014609203798,1.0
0.03545095532677426,1.0
0.03545176459845683,1.0
0.03545257390708823,1.0
0.035453383252670986,1.0
0.03545419263520763,1.0
0.0354550020547007,1.0
0.035455811511152714,1.0
0.03545662100456621,1.0
0.03545743053494372,1.0
0.03545824010228778,1.0
0.03545904970660091,1.0
0.035459859347885654,1.0
0.03546066902614454,1.0
0.0354614787413801,1.0
0.03546228849359487,1.0
0.03546309828279138,1.0
0.03546390810897216,1.0
0.03546471797213976,1.0
0.0354655278722967,1.0
0.03546633780944551,1.0
0.03546714778358873,1.0
0.03546795779472891,1.0
0.035468767842868565,1.0
0.03546957792801023,1.0
0.035470388050156454,1.0
0.03547119820930976,1.0
0.035472008405472696,1.0
0.035472818638647784,1.0
0.03547362890883757,1.0
0.03547443921604459,1.0
0.03547524956027138,1.0
0.03547605994152047,1.0
0.0354768703597944,1.0
0.03547768081509572,1.0
0.03547849130742695,1.0
0.03547930183679064,1.0
0.03548011240318932,1.0
0.035480923006625545,1.0
0.03548173364710183,1.0
0.03548254432462073,1.0
0.035483355039184775,1.0
0.03548416579079651,1.0
0.03548497657945847,1.0
0.0354857874051732,1.0
0.03548659826794324,1.0
0.03548740916777113,1.0
0.0354882201046594,1.0
0.0354890310786106,1.0
0.03548984208962728,1.0
0.035490653137711964,1.0
0.0354914642228672,1.0
0.03549227534509553,1.0
0.035493086504399494,1.0
0.035493897700781644,1.0
0.03549470893424451,1.0
0.03549552020479064,1.0
0.035496331512422576,1.0
0.03549714285714286,1.0
0.035497954238954035,1.0
0.035498765657858644,1.0
0.03549957711385924,1.0
0.03550038860695835,1.0
0.03550120013715853,1.0
0.03550201170446233,1.0
0.03550282330887228,1.0
0.03550363495039093,1.0
0.03550444662902083,1.0
0.03550525834476452,1.0
0.03550607009762455,1.0
0.03550688188760346,1.0
0.035507693714703796,1.0
0.035508505578928116,1.0
0.035509317480278954,1.0
0.03551012941875886,1.0
0.03551094139437038,1.0
0.03551175340711607,1.0
0.03551256545699847,1.0
0.035513377544020126,1.0
0.035514189668183586,1.0
0.035515001829491404,1.0
0.03551581402794612,1.0
0.03551662626355029,1.0
0.03551743853630646,1.0
0.03551825084621718,1.0
0.035519063193284996,1.0
0.03551987557751247,1.0
0.03552068799890213,1.0
0.03552150045745654,1.0
0.03552231295317825,1.0
0.03552312548606981,1.0
0.03552393805613377,1.0
0.03552475066337268,1.0
0.03552556330778909,1.0
0.03552637598938555,1.0
0.03552718870816462,1.0
0.03552800146412884,1.0
0.03552881425728078,1.0
0.03552962708762297,1.0
0.03553043995515798,1.0
0.03553125285988835,1.0
0.03553206580181664,1.0
0.03553287878094541,1.0
0.0355336917972772,1.0
0.03553450485081457,1.0
0.03553531794156008,1.0
0.035536131069516266,1.0
0.0355369442346857,1.0
0.03553775743707094,1.0
0.03553857067667452,1.0
0.03553938395349902,1.0
0.03554019726754697,1.0
0.035541010618820944,1.0
0.035541824007323496,1.0
0.03554263743305717,1.0
0.03554345089602454,1.0
0.03554426439622814,1.0
0.03554507793367055,1.0
0.03554589150835431,1.0
0.03554670512028199,1.0
0.035547518769456145,1.0
0.03554833245587932,1.0
0.03554914617955409,1.0
0.035549959940483,1.0
0.03555077373866862,1.0
0.0355515875741135,1.0
0.0355524014468202,1.0
0.03555321535679128,1.0
0.0355540293040293,1.0
0.03555484328853682,1.0
0.03555565731031641,1.0
0.03555647136937061,1.0
0.035557285465701985,1.0
0.03555809959931311,1.0
0.03555891377020653,1.0
0.03555972797838482,1.0
0.03556054222385052,1.0
0.03556135650660622,1.0
0.03556217082665446,1.0
0.0355629851839978,1.0
0.03556379957863882,1.0
0.03556461401058007,1.0
0.03556542847982412,1.0
0.03556624298637352,1.0
0.03556705753023085,1.0
0.03556787211139867,1.0
0.03556868672987953,1.0
0.035569501385676,1.0
0.03557031607879065,1.0
0.03557113080922605,1.0
0.035571945576984745,1.0
0.035572760382069316,1.0
0.03557357522448232,1.0
0.03557439010422632,1.0
0.03557520502130389,1.0
0.03557601997571759,1.0
0.03557683496746999,1.0
0.035577649996563654,1.0
0.03557846506300114,1.0
0.035579280166785035,1.0
0.03558009530791789,1.0
0.03558091048640227,1.0
0.03558172570224075,1.0
0.0355825409554359,1.0
0.03558335624599029,1.0
0.03558417157390647,1.0
0.03558498693918702,1.0
0.03558580234183451,1.0
0.035586617781851515,1.0
0.03558743325924059,1.0
0.03558824877400431,1.0
0.035589064326145246,1.0
0.035589879915665965,1.0
0.03559069554256904,1.0
0.03559151120685704,1.0
0.035592326908532534,1.0
0.035593142647598094,1.0
0.03559395842405629,1.0
0.035594774237909695,1.0
0.035595590089160876,1.0
0.03559640597781241,1.0
0.03559722190386687,1.0
0.03559803786732682,1.0
0.03559885386819484,1.0
0.0355996699064735,1.0
0.03560048598216537,1.0
0.03560130209527303,1.0
0.03560211824579904,1.0
0.035602934433745986,1.0
0.03560375065911644,1.0
0.035604566921912974,1.0
0.03560538322213816,1.0
0.03560619955979457,1.0
0.035607015934884786,1.0
0.03560783234741138,1.0
0.03560864879737693,1.0
0.035609465284784,1.0
0.035610281809635186,1.0
0.03561109837193304,1.0
0.035611914971680154,1.0
0.0356127316088791,1.0
0.03561354828353246,1.0
0.0356143649956428,1.0
0.03561518174521271,1.0
0.03561599853224475,1.0
0.03561681535674151,1.0
0.035617632218705564,1.0
0.035618449118139495,1.0
0.035619266055045874,1.0
0.035620083029427284,1.0
0.0356209000412863,1.0
0.035621717090625504,1.0
0.03562253417744747,1.0
0.035623351301754785,1.0
0.03562416846355003,1.0
0.03562498566283578,1.0
0.03562580289961461,1.0
0.0356266201738891,1.0
0.03562743748566185,1.0
0.03562825483493542,1.0
0.035629072221712396,1.0
0.035629889645995366,1.0
0.0356307071077869,1.0
0.03563152460708959,1.0
0.03563234214390602,1.0
0.035633159718238765,1.0
0.035633977330090404,1.0
0.03563479497946353,1.0
0.035635612666360714,1.0
0.035636430390784554,1.0
0.03563724815273762,1.0
0.035638065952222506,1.0
0.035638883789241786,1.0
0.03563970166379805,1.0
0.035640519575893884,1.0
0.03564133752553186,1.0
0.03564215551271459,1.0
0.03564297353744463,1.0
0.035643791599724584,1.0
0.035644609699557024,1.0
0.03564542783694455,1.0
0.03564624601188973,1.0
0.03564706422439517,1.0
0.035647882474463446,1.0
0.03564870076209715,1.0
0.03564951908729885,1.0
0.035650337450071165,1.0
0.03565115585041666,1.0
0.035651974288337926,1.0
0.03565279276383755,1.0
0.03565361127691813,1.0
0.03565442982758225,1.0
0.035655248415832494,1.0
0.03565606704167145,1.0
0.03565688570510171,1.0
0.03565770440612587,1.0
0.03565852314474651,1.0
0.035659341920966224,1.0
0.0356601607347876,1.0
0.03566097958621323,1.0
0.035661798475245705,1.0
0.035662617401887614,1.0
0.035663436366141554,1.0
0.03566425536801011,1.0
0.03566507440749587,1.0
0.035665893484601426,1.0
0.03566671259932938,1.0
0.03566753175168232,1.0
0.03566835094166284,1.0
0.035669170169273526,1.0
0.03566998943451698,1.0
0.03567080873739578,1.0
0.035671628077912534,1.0
0.03567244745606983,1.0
0.035673266871870266,1.0
0.03567408632531643,1.0
0.03567490581641092,1.0
0.035675725345156326,1.0
0.03567654491155525,1.0
0.03567736451561028,1.0
0.035678184157324024,1.0
0.03567900383669906,1.0
0.03567982355373799,1.0
0.03568064330844342,1.0
0.03568146310081794,1.0
0.03568228293086414,1.0
0.03568310279858462,1.0
0.035683922703981984,1.0
0.03568474264705882,1.0
0.03568556262781773,1.0
0.03568638264626132,1.0
0.035687202702392166,1.0
0.03568802279621289,1.0
0.035688842927726075,1.0
0.03568966309693432,1.0
0.03569048330384023,1.0
0.03569130354844641,1.0
0.03569212383075544,1.0
0.035692944150769935,1.0
0.035693764508492494,1.0
0.035694584903925713,1.0
0.035695405337072196,1.0
0.03569622580793454,1.0
0.035697046316515345,1.0
0.035697866862817215,1.0
0.03569868744684274,1.0
0.035699508068594545,1.0
0.035700328728075215,1.0
0.035701149425287355,1.0
0.03570197016023357,1.0
0.03570279093291646,1.0
0.03570361174333862,1.0
0.03570443259150267,1.0
0.0357052534774112,1.0
0.035706074401066816,1.0
0.035706895362472124,1.0
0.03570771636162973,1.0
0.035708537398542226,1.0
0.03570935847321223,1.0
0.03571017958564235,1.0
0.03571100073583517,1.0
0.03571182192379332,1.0
0.035712643149519385,1.0
0.03571346441301598,1.0
0.03571428571428571,1.0
0.03571510705333119,1.0
0.03571592843015501,1.0
0.03571674984475978,1.0
0.035717571297148115,1.0
0.03571839278732262,1.0
0.035719214315285894,1.0
0.03572003588104055,1.0
0.0357208574845892,1.0
0.03572167912593444,1.0
0.0357225008050789,1.0
0.03572332252202517,1.0
0.03572414427677586,1.0
0.03572496606933358,1.0
0.03572578789970094,1.0
0.03572660976788056,1.0
0.035727431673875036,1.0
0.03572825361768698,1.0
0.03572907559931901,1.0
0.03572989761877372,1.0
0.03573071967605375,1.0
0.035731541771161675,1.0
0.03573236390410013,1.0
0.03573318607487173,1.0
0.035734008283479064,1.0
0.03573483052992476,1.0
0.03573565281421142,1.0
0.03573647513634167,1.0
0.03573729749631811,1.0
0.03573811989414337,1.0
0.03573894232982004,1.0
0.03573976480335075,1.0
0.0357405873147381,1.0
0.03574140986398472,1.0
0.03574223245109321,1.0
0.03574305507606619,1.0
0.03574387773890628,1.0
0.035744700439616084,1.0
0.03574552317819822,1.0
0.03574634595465531,1.0
0.035747168768989965,1.0
0.035747991621204796,1.0
0.03574881451130243,1.0
0.03574963743928547,1.0
0.03575046040515654,1.0
0.035751283408918255,1.0
0.03575210645057323,1.0
0.035752929530124086,1.0
0.03575375264757344,1.0
0.03575457580292391,1.0
0.035755398996178106,1.0
0.03575622222733866,1.0
0.03575704549640818,1.0
0.035757868803389284,1.0
0.035758692148284595,1.0
0.035759515531096735,1.0
0.03576033895182831,1.0
0.03576116241048196,1.0
0.035761985907060284,1.0
0.035762809441565915,1.0
0.03576363301400148,1.0
0.03576445662436958,1.0
0.03576528027267284,1.0
0.035766103958913886,1.0
0.03576692768309535,1.0
0.035767751445219834,1.0
0.03576857524528997,1.0
0.03576939908330838,1.0
0.03577022295927768,1.0
0.035771046873200506,1.0
0.03577187082507947,1.0
0.03577269481491719,1.0
0.0357735188427163,1.0
0.03577434290847942,1.0
0.03577516701220917,1.0
0.03577599115390818,1.0
0.035776815333579064,1.0
0.035777639551224455,1.0
0.03577846380684698,1.0
0.03577928810044926,1.0
0.03578011243203391,1.0
0.035780936801603574,1.0
0.03578176120916087,1.0
0.03578258565470842,1.0
0.035783410138248845,1.0
0.03578423465978479,1.0
0.03578505921931886,1.0
0.0357858838168537,1.0
0.03578670845239192,1.0
0.03578753312593617,1.0
0.03578835783748906,1.0
0.035789182587053214,1.0
0.03579000737463127,1.0
0.03579083220022585,1.0
0.0357916570638396,1.0
0.03579248196547512,1.0
0.03579330690513506,1.0
0.035794131882822044,1.0
0.0357949568985387,1.0
0.03579578195228766,1.0
0.035796607044071546,1.0
0.035797432173893,1.0
0.035798257341754645,1.0
0.035799082547659115,1.0
0.035799907791609034,1.0
0.035800733073607045,1.0
0.03580155839365577,1.0
0.035802383751757844,1.0
0.0358032091479159,1.0
0.03580403458213256,1.0
0.03580486005441048,1.0
0.03580568556475226,1.0
0.03580651111316056,1.0
0.03580733669963801,1.0
0.03580816232418722,1.0
0.035808987986810856,1.0
0.03580981368751153,1.0
0.03581063942629188,1.0
0.03581146520315454,1.0
0.035812291018102155,1.0
0.03581311687113735,1.0
0.03581394276226276,1.0
0.03581476869148102,1.0
0.03581559465879477,1.0
0.03581642066420664,1.0
0.035817246707719276,1.0
0.035818072789335305,1.0
0.03581889890905736,1.0
0.03581972506688809,1.0
0.035820551262830125,1.0
0.0358213774968861,1.0
0.03582220376905866,1.0
0.035823030079350435,1.0
0.03582385642776407,1.0
0.03582468281430219,1.0
0.03582550923896745,1.0
0.03582633570176248,1.0
0.03582716220268992,1.0
0.03582798874175241,1.0
0.03582881531895259,1.0
0.0358296419342931,1.0
0.035830468587776575,1.0
0.03583129527940566,1.0
0.03583212200918299,1.0
0.03583294877711121,1.0
0.035833775583192964,1.0
0.03583460242743089,1.0
0.03583542930982763,1.0
0.035836256230385825,1.0
0.03583708318910811,1.0
0.03583791018599714,1.0
0.035838737221055544,1.0
0.035839564294285975,1.0
0.03584039140569108,1.0
0.03584121855527348,1.0
0.035842045743035844,1.0
0.035842872968980796,1.0
0.035843700233110995,1.0
0.03584452753542907,1.0
0.03584535487593768,1.0
0.03584618225463946,1.0
0.03584700967153706,1.0
0.03584783712663312,1.0
0.03584866461993029,1.0
0.03584949215143121,1.0
0.03585031972113853,1.0
0.035851147329054894,1.0
0.03585197497518296,1.0
0.03585280265952535,1.0
0.03585363038208473,1.0
0.03585445814286374,1.0
0.03585528594186503,1.0
0.035856113779091245,1.0
0.03585694165454503,1.0
0.035857769568229045,1.0
0.035858597520145925,1.0
0.03585942551029833,1.0
0.035860253538688894,1.0
0.035861081605320276,1.0
0.03586190971019513,1.0
0.03586273785331609,1.0
0.035863566034685816,1.0
0.03586439425430696,1.0
0.03586522251218217,1.0
0.035866050808314086,1.0
0.03586687914270537,1.0
0.03586770751535868,1.0
0.035868535926276646,1.0
0.03586936437546193,1.0
0.0358701928629172,1.0
0.03587102138864508,1.0
0.035871849952648235,1.0
0.035872678554929316,1.0
0.035873507195490976,1.0
0.035874335874335875,1.0
0.035875164591466654,1.0
0.03587599334688597,1.0
0.03587682214059648,1.0
