precision,recall
0.0348450830713965,0.9993560849967804
0.03484586542131615,0.9993560849967804
0.0348466478063676,0.9993560849967804
0.034847430226553205,0.9993560849967804
0.03484821268187534,0.9993560849967804
0.03484899517233637,0.9993560849967804
0.03484977769793866,0.9993560849967804
0.03485056025868457,0.9993560849967804
0.034851342854576486,0.9993560849967804
0.03485212548561676,0.9993560849967804
0.03485290815180777,0.9993560849967804
0.034853690853151875,0.9993560849967804
0.03485447358965146,0.9993560849967804
0.034855256361308866,0.9993560849967804
0.03485603916812649,0.9993560849967804
0.03485682201010668,0.9993560849967804
0.03485760488725182,0.9993560849967804
0.034858387799564274,0.9993560849967804
0.034859170747046406,0.9993560849967804
0.0348607367475292,0.9993560849967804
0.034861519800534604,0.9993560849967804
0.03486230288871917,0.9993560849967804
0.03486308601208527,0.9993560849967804
0.034869352265833875,0.9993560849967804
0.03487091918125239,0.9993560849967804
0.034871702691771894,0.9993560849967804
0.0348724862375014,0.9993560849967804
0.034873269818443284,0.9993560849967804
0.034874053434599914,0.9993560849967804
0.034874837085973664,0.9993560849967804
0.03487562077256691,0.9993560849967804
0.03487640449438202,0.9993560849967804
0.03487718825142138,0.9993560849967804
0.03487797204368736,0.9993560849967804
0.034878755871182325,0.9993560849967804
0.03488032363186875,0.9993560849967804
0.03488189153349965,0.9993560849967804
0.03488267553717522,0.9993560849967804
0.03488345957609404,0.9993560849967804
0.03488424365025849,0.9993560849967804
0.03488502775967093,0.9993560849967804
0.03488581190433375,0.9993560849967804
0.03488659608424933,0.9993560849967804
0.03488738029942004,0.9993560849967804
0.03488816454984826,0.9993560849967804
0.03488894883553637,0.9993560849967804
0.034889733156486746,0.9993560849967804
0.034890517512701766,0.9993560849967804
0.034892086330935254,0.9993560849967804
0.034892870792958476,0.9993560849967804
0.03489365529025586,0.9993560849967804
0.034894439822829776,0.9993560849967804
0.034895224390682614,0.9993560849967804
0.03489600899381675,0.9993560849967804
0.034896793632234566,0.9993560849967804
0.03489757830593843,0.9993560849967804
0.034898363014930746,0.9993560849967804
0.03489914775921387,0.9993560849967804
0.034899932538790195,0.9993560849967804
0.034900717353662104,0.9993560849967804
0.03490228708930218,0.9993560849967804
0.034903072010075115,0.9993560849967804
0.034903856966153154,0.9993560849967804
0.03490464195753868,0.9993560849967804
0.03490542698423408,0.9993560849967804
0.03490621204624173,0.9993560849967804
0.034906997143564024,0.9993560849967804
0.03490778227620333,0.9993560849967804
0.034908567444162035,0.9993560849967804
0.03490935264744253,0.9993560849967804
0.034910137886047195,0.9993560849967804
0.03491092315997841,0.9993560849967804
0.03491170846923856,0.9993560849967804
0.03491249381383003,0.9993560849967804
0.034913279193755205,0.9993560849967804
0.034914064609016464,0.9993560849967804
0.034914850059616205,0.9993560849967804
0.03491563554555681,0.9993560849967804
0.03491642106684065,0.9993560849967804
0.03491720662347012,0.9993560849967804
0.03491799221544761,0.9993560849967804
0.0349187778427755,0.9993560849967804
0.03492034920349203,0.9993560849967804
0.03492192070563881,0.9993560849967804
0.03492270650975451,0.9993560849967804
0.034923492349234926,0.9993560849967804
0.03492427822408245,0.9993560849967804
0.03492506413429947,0.9993560849967804
0.03492585007988838,0.9993560849967804
0.034926636060851564,0.9993560849967804
0.034927422077191406,0.9993560849967804
0.034928208128910294,0.9993560849967804
0.034928994216010624,0.9993560849967804
0.03492978033849478,0.9993560849967804
0.03493135268962413,0.9993560849967804
0.0349321389182741,0.9993560849967804
0.03493371148175659,0.9993560849967804
0.03493528418683174,0.9993560849967804
0.034936070592472536,0.9993560849967804
0.034936857033518676,0.9993560849967804
0.034937643509972534,0.9993560849967804
0.03493921656911301,0.9993560849967804
0.03494000315180441,0.9993560849967804
0.0349407897699131,0.9993560849967804
0.03494157642344148,0.9993560849967804
0.03494236311239193,0.9993560849967804
0.03494314983676686,0.9993560849967804
0.03494393659656865,0.9993560849967804
0.0349447233917997,0.9993560849967804
0.034945510222462395,0.9993560849967804
0.03494629708855914,0.9993560849967804
0.034947083990092324,0.9993560849967804
0.03494865789947757,0.9993560849967804
0.034949444907334426,0.9993560849967804
0.0349502319506373,0.9993560849967804
0.03495101902938858,0.9993560849967804
0.03495889176709089,0.9993560849967804
0.03495967923593278,0.9993560849967804
0.034963617112347654,0.9993560849967804
0.034964404794088494,0.9993560849967804
0.03496598026404722,0.9993560849967804
0.03496676805226991,0.9993560849967804
0.034967555875991346,0.9993560849967804
0.03496834373521393,0.9993560849967804
0.034969131629940066,0.9993560849967804
0.034970707525912574,0.9993560849967804
0.03497149552716375,0.9993560849967804
0.03497228356392807,0.9993560849967804
0.03497307163620795,0.9993560849967804
0.03497464788732394,0.9993560849967804
0.03497543606616487,0.9993560849967804
0.034977012530424595,0.9993560849967804
0.03497780081584819,0.9993560849967804
0.03497858913680415,0.9993560849967804
0.03497937749329487,0.9993560849967804
0.034983319808854024,0.9993560849967804
0.034984108378603794,0.9993560849967804
0.034984896983905146,0.9993560849967804
0.03498568562476049,0.9993560849967804
0.03498647430117223,0.9993560849967804
0.03498726301314277,0.9993560849967804
0.03498805176067451,0.9993560849967804
0.03498884054376987,0.9993560849967804
0.03498962936243124,0.9993560849967804
0.03499041821666103,0.9993560849967804
0.03499120710646165,0.9993560849967804
0.035000676559469576,0.9993560849967804
0.035001465911909974,0.9993560849967804
0.0350022552999549,0.9993560849967804
0.03500383418286797,0.9993560849967804
0.03500462367774094,0.9993560849967804
0.03500541320822808,0.9993560849967804
0.03500620277433179,0.9993560849967804
0.035006992376054494,0.9993560849967804
0.035007782013398596,0.9993560849967804
0.03500857168636651,0.9993560849967804
0.035009361394960636,0.9993560849967804
0.0350101511391834,0.9993560849967804
0.0350109409190372,0.9993560849967804
0.03501173073452445,0.9993560849967804
0.03501252058564757,0.9993560849967804
0.03501331047240897,0.9993560849967804
0.03501410039481105,0.9993560849967804
0.03501489035285624,0.9993560849967804
0.03501568034654694,0.9993560849967804
0.03501647037588557,0.9993560849967804
0.035017260440874526,0.9993560849967804
0.035018050541516244,0.9993560849967804
0.03501884067781313,0.9993560849967804
0.035019630849767586,0.9993560849967804
0.03502042105738204,0.9993560849967804
0.035021211300658904,0.9993560849967804
0.03502200157960059,0.9993560849967804
0.0350227918942095,0.9993560849967804
0.03502358224448807,0.9993560849967804
0.035024372630438706,0.9993560849967804
0.035025163052063824,0.9993560849967804
0.03502595350936583,0.9993560849967804
0.035026744002347156,0.9993560849967804
0.0350275345310102,0.9993560849967804
0.035028325095357395,0.9993560849967804
0.03502911569539114,0.9993560849967804
0.03502990633111387,0.9993560849967804
0.03503069700252799,0.9993560849967804
0.03503148770963592,0.9993560849967804
0.03503227845244007,0.9993560849967804
0.03503306923094287,0.9993560849967804
0.03503386004514673,0.9993560849967804
0.035034650895054066,0.9993560849967804
0.0350354417806673,0.9993560849967804
0.03503623270198885,0.9993560849967804
0.03503702365902113,0.9993560849967804
0.035037814651766565,0.9993560849967804
0.035039396744406565,0.9993560849967804
0.03504018784430597,0.9993560849967804
0.03508851258167349,0.9993560849967804
0.035089305900972194,0.9993560849967804
0.03509009925614416,0.9993560849967804
0.035090892647191826,0.9993560849967804
0.03509247953692398,0.9993560849967804
0.03509327303561334,0.9993560849967804
0.03509406657018813,0.9993560849967804
0.035095653747003755,0.9993560849967804
0.035096447389249455,0.9993560849967804
0.035097241067390324,0.9993560849967804
0.0350980347814288,0.9993560849967804
0.03509882853136732,0.9993560849967804
0.03509962231720831,0.9993560849967804
0.035100416138954225,0.9993560849967804
0.035102003890170534,0.9993560849967804
0.03510279781964581,0.9993560849967804
0.035103591785035734,0.9993560849967804
0.035104385786342764,0.9993560849967804
0.03510517982356933,0.9993560849967804
0.03510676800579081,0.9993560849967804
0.0351075621507906,0.9993560849967804
0.03510835633171967,0.9993560849967804
0.03510915054858048,0.9993560849967804
0.03510994480137544,0.9993560849967804
0.03511073909010701,0.9993560849967804
0.03511153341477761,0.9993560849967804
0.035112327775389696,0.9993560849967804
0.035113122171945704,0.9993560849967804
0.03511391660444806,0.9993560849967804
0.03511471107289923,0.9993560849967804
0.03511550557730163,0.9993560849967804
0.035116300117657706,0.9993560849967804
0.035117889306240664,0.9993560849967804
0.03511868395447243,0.9993560849967804
0.035119478638667635,0.9993560849967804
0.035120273358828724,0.9993560849967804
0.03512106811495814,0.9993560849967804
0.03512186290705832,0.9993560849967804
0.03512265773513171,0.9993560849967804
0.03512345259918075,0.9993560849967804
0.035124247499207895,0.9993560849967804
0.035125042435215574,0.9993560849967804
0.03512583740720623,0.9993560849967804
0.03512663241518231,0.9993560849967804
0.03512742745914626,0.9993560849967804
0.03512822253910052,0.9993560849967804
0.035129017655047536,0.9993560849967804
0.03512981280698975,0.9993560849967804
0.035130607994929605,0.9993560849967804
0.035131403218869546,0.9993560849967804
0.03513219847881202,0.9993560849967804
0.03513378910671436,0.9993560849967804
0.035134584474679105,0.9993560849967804
0.03513537987865616,0.9993560849967804
0.03513617531864798,0.9993560849967804
0.03513697079465701,0.9993560849967804
0.035137766306685685,0.9993560849967804
0.03513856185473646,0.9993560849967804
0.03513935743881178,0.9993560849967804
0.03514174440720949,0.9993560849967804
0.03514254013540747,0.9993560849967804
0.03514333589964223,0.9993560849967804
0.03514413169991622,0.9993560849967804
0.035144927536231885,0.9993560849967804
0.03514572340859168,0.9993560849967804
0.035146519316998054,0.9993560849967804
0.03514731526145345,0.9993560849967804
0.035149703311138286,0.9993560849967804
0.03515049939981428,0.9993560849967804
0.03515129552455155,0.9993560849967804
0.03515209168535254,0.9993560849967804
0.03515288788221971,0.9993560849967804
0.035153684115155494,0.9993560849967804
0.035154480384162363,0.9993560849967804
0.03515527668924276,0.9993560849967804
0.03515607303039913,0.9993560849967804
0.035156869407633934,0.9993560849967804
0.03515766582094962,0.9993560849967804
0.03515846227034864,0.9993560849967804
0.03515925875583344,0.9993560849967804
0.035160055277406496,0.9993560849967804
0.03516085183507023,0.9993560849967804
0.03516324172463013,0.9993560849967804
0.035164038426681164,0.9993560849967804
0.035164835164835165,0.9993560849967804
0.035165631939094576,0.9993560849967804
0.03516642874946185,0.9993560849967804
0.035167225595939454,0.9993560849967804
0.035168022478529834,0.9993560849967804
0.03516961635205874,0.9993560849967804
0.03517041334300217,0.9993560849967804
0.035171210370068214,0.9993560849967804
0.0351720074332593,0.9993560849967804
0.0351728045325779,0.9993560849967804
0.03517360166802647,0.9993560849967804
0.03517439883960746,0.9993560849967804
0.03517519604732333,0.9993560849967804
0.03517599329117654,0.9993560849967804
0.035176790571169535,0.9993560849967804
0.03517758788730479,0.9993560849967804
0.035179182628011875,0.9993560849967804
0.03517998005258863,0.9993560849967804
0.03518077751331747,0.9993560849967804
0.03518157501020084,0.9993560849967804
0.03518237254324122,0.9993560849967804
0.035183170112441056,0.9993560849967804
0.035183967717802814,0.9993560849967804
0.03518476535932895,0.9993560849967804
0.03518556303702192,0.9993560849967804
0.035186360750884195,0.9993560849967804
0.03518715850091822,0.9993560849967804
0.03518795628712647,0.9993560849967804
0.035188754109511396,0.9993560849967804
0.03518955196807546,0.9993560849967804
0.03519034986282112,0.9993560849967804
0.03519114779375085,0.9993560849967804
0.0351919457608671,0.9993560849967804
0.035192743764172335,0.9993560849967804
0.035193541803669015,0.9993560849967804
0.03519433987935961,0.9993560849967804
0.03519513799124657,0.9993560849967804
0.03519753254411031,0.9993560849967804
0.035198330800807386,0.9993560849967804
0.035199129093713144,0.9993560849967804
0.035199927422830055,0.9993560849967804
0.03520312110145848,0.9993560849967804
0.035203919611668105,0.9993560849967804
0.035204718158103665,0.9993560849967804
0.03520551674076763,0.9993560849967804
0.035206315359662455,0.9993560849967804
0.03520711401479062,0.9993560849967804
0.03520791270615458,0.9993560849967804
0.035208711433756805,0.9993560849967804
0.03520951019759976,0.9993560849967804
0.03521030899768592,0.9993560849967804
0.03521110783401774,0.9993560849967804
0.0352119067065977,0.9993560849967804
0.03521510255944817,0.9993560849967804
0.0352159016133058,0.9993560849967804
0.03521670070342637,0.9993560849967804
0.03521749982981234,0.9993560849967804
0.03521829899246619,0.9993560849967804
0.03521909819139038,0.9993560849967804
0.03521989742658739,0.9993560849967804
0.03522069669805968,0.9993560849967804
0.03522149600580973,0.9993560849967804
0.035222295349840005,0.9993560849967804
0.03522309473015297,0.9993560849967804
0.035223894146751096,0.9993560849967804
0.035224693599636855,0.9993560849967804
0.03522549308881273,0.9993560849967804
0.035226292614281174,0.9993560849967804
0.035227092176044666,0.9993560849967804
0.03522789177410569,0.9993560849967804
0.03522869140846669,0.9993560849967804
0.035229491079130155,0.9993560849967804
0.035230290786098566,0.9993560849967804
0.03523109052937438,0.9993560849967804
0.03523189030896007,0.9993560849967804
0.035232690124858114,0.9993560849967804
0.035233489977070986,0.9993560849967804
0.03523428986560116,0.9993560849967804
0.03523508979045111,0.9993560849967804
0.035235889751623305,0.9993560849967804
0.03523828985309811,0.9993560849967804
0.03523908995958403,0.9993560849967804
0.03523989010240458,0.9993560849967804
0.03524149049705942,0.9993560849967804
0.03524229074889868,0.9993560849967804
0.03524309103708245,0.9993560849967804
0.035243891361613225,0.9993560849967804
0.03524469172249347,0.9993560849967804
0.03524549211972566,0.9993560849967804
0.03524629255331229,0.9993560849967804
0.035247093023255814,0.9993560849967804
0.035250295266648496,0.9993560849967804
0.0352510959184137,0.9993560849967804
0.035251896606550676,0.9993560849967804
0.035253498091949845,0.9993560849967804
0.03525509972286584,0.9993560849967804
0.03525590059289884,0.9993560849967804
0.03525670149931849,0.9993560849967804
0.03525750244212726,0.9993560849967804
0.03525830342132764,0.9993560849967804
0.035259104436922095,0.9993560849967804
0.03525990548891312,0.9993560849967804
0.035260706577303194,0.9993560849967804
0.03526150770209479,0.9993560849967804
0.03526230886329039,0.9993560849967804
0.035263110060892486,0.9993560849967804
0.03524118970257436,0.9987121699935608
0.03524199045671438,0.9987121699935608
0.03524279124724488,0.9987121699935608
0.035243592074168335,0.9987121699935608
0.03524439293748722,0.9987121699935608
0.035245193837204015,0.9987121699935608
0.035245994773321215,0.9987121699935608
0.03524679574584129,0.9987121699935608
0.03524759675476672,0.9987121699935608
0.035248397800099994,0.9987121699935608
0.03525400613706103,0.9987121699935608
0.03525480747374642,0.9987121699935608
0.035255608846862,0.9987121699935608
0.035256410256410256,0.9987121699935608
0.035257211702393675,0.9987121699935608
0.03526041785072862,0.9987121699935608
0.03526121947892511,0.9987121699935608
0.03526202114357167,0.9987121699935608
0.03527084186109974,0.9987121699935608
0.03527164396334114,0.9987121699935608
0.03527244610206495,0.9987121699935608
0.035273248277273656,0.9987121699935608
0.03527565502183406,0.9987121699935608
0.03527645734300726,0.9987121699935608
0.0352772597006778,0.9987121699935608
0.03527806209484818,0.9987121699935608
0.03528046949638324,0.9987121699935608
0.035281272036577875,0.9987121699935608
0.0352820746132848,0.9987121699935608
0.03528287722650652,0.9987121699935608
0.035283679876245505,0.9987121699935608
0.035284482562504264,0.9987121699935608
0.03528528528528529,0.9987121699935608
0.03528608804459106,0.9987121699935608
0.03528689084042408,0.9987121699935608
0.03528769367278684,0.9987121699935608
0.03528929944711156,0.9987121699935608
0.035290102389078495,0.9987121699935608
0.035290905367585154,0.9987121699935608
0.03529170838263402,0.9987121699935608
0.03529331452236836,0.9987121699935608
0.03529411764705882,0.9987121699935608
0.035294920808301475,0.9987121699935608
0.03529572400609881,0.9987121699935608
0.035296527240453325,0.9987121699935608
0.03529733051136751,0.9987121699935608
0.03529813381884388,0.9987121699935608
0.035302150904745644,0.9987121699935608
0.03530295443164747,0.9987121699935608
0.03530375799512895,0.9987121699935608
0.03530456159519257,0.9987121699935608
0.03530938396393935,0.9987121699935608
0.03531018782014798,0.9987121699935608
0.03531099171295875,0.9987121699935608
0.035311795642374154,0.9987121699935608
0.0353125996083967,0.9987121699935608
0.035313403611028894,0.9987121699935608
0.035314207650273224,0.9987121699935608
0.035315011726132196,0.9987121699935608
0.035315815838608315,0.9987121699935608
0.03531661998770408,0.9987121699935608
0.035317424173421985,0.9987121699935608
0.035318228395764546,0.9987121699935608
0.03531903265473425,0.9987121699935608
0.03531983695033362,0.9987121699935608
0.03532064128256513,0.9987121699935608
0.035321445651431305,0.9987121699935608
0.03532225005693464,0.9987121699935608
0.03532305449907764,0.9987121699935608
0.035323858977862804,0.9987121699935608
0.03532466349329264,0.9987121699935608
0.03532546804536965,0.9987121699935608
0.035326272634096344,0.9987121699935608
0.03532707725947522,0.9987121699935608
